24,284,264,4,16,2,3,0
24,272,280,16,8,2,2,0
24,288,256,32,32,2,0,0
24,320,256,32,32,2,0,0
20,0,0,128,128,0,0,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,128,128,32,32,2,0,0
20,160,128,8,32,2,1,0
20,168,128,16,8,2,2,0
20,168,136,16,16,2,2,0
20,168,152,16,8,2,2,0
20,184,128,4,8,2,3,0
20,184,136,4,16,2,3,0
20,184,152,4,8,2,3,0
20,188,128,4,32,2,2,0
20,128,160,16,32,2,1,0
20,144,160,16,32,2,1,0
20,160,160,32,32,2,0,0
20,192,128,16,16,3,0,0
20,208,128,16,8,3,1,0
20,208,136,16,8,3,1,0
20,192,144,16,16,3,0,0
20,208,144,16,16,3,0,0
20,224,128,16,32,2,1,0
20,240,128,16,32,2,1,0
20,192,160,32,32,2,0,0
20,224,160,32,32,2,0,0
20,128,192,64,64,1,0,0
20,192,192,32,64,1,1,0
20,224,192,32,64,1,1,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,128,128,32,32,2,0,0
20,160,128,8,32,2,1,0
20,168,128,16,8,2,2,0
20,168,136,16,16,2,2,0
20,168,152,16,8,2,2,0
20,184,128,4,8,2,3,0
20,184,136,4,16,2,3,0
20,184,152,4,8,2,3,0
20,188,128,4,32,2,2,0
20,128,160,16,32,2,1,0
20,144,160,16,32,2,1,0
20,160,160,32,32,2,0,0
20,192,128,16,16,3,0,0
20,208,128,16,8,3,1,0
20,208,136,16,8,3,1,0
20,192,144,16,16,3,0,0
20,208,144,16,16,3,0,0
20,224,128,16,32,2,1,0
20,240,128,16,32,2,1,0
20,192,160,32,32,2,0,0
20,224,160,32,32,2,0,0
20,128,192,64,64,1,0,0
20,192,192,32,64,1,1,0
20,224,192,32,64,1,1,0
20,256,128,64,32,1,1,0
20,256,160,64,32,1,1,0
20,320,128,32,64,1,1,0
20,256,192,32,64,1,1,0
20,288,192,32,64,1,1,0
20,320,192,32,64,1,1,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,128,128,32,32,2,0,0
20,160,128,8,32,2,1,0
20,168,128,16,8,2,2,0
20,168,136,16,16,2,2,0
20,168,152,16,8,2,2,0
20,184,128,4,8,2,3,0
20,184,136,4,16,2,3,0
20,184,152,4,8,2,3,0
20,188,128,4,32,2,2,0
20,128,160,16,32,2,1,0
20,144,160,16,32,2,1,0
20,160,160,32,32,2,0,0
20,192,128,16,16,3,0,0
20,208,128,16,8,3,1,0
20,208,136,16,8,3,1,0
20,192,144,16,16,3,0,0
20,208,144,16,16,3,0,0
20,224,128,16,32,2,1,0
20,240,128,16,32,2,1,0
20,192,160,32,32,2,0,0
20,224,160,32,32,2,0,0
20,128,192,64,64,1,0,0
20,192,192,32,64,1,1,0
20,224,192,32,64,1,1,0
20,256,128,64,32,1,1,0
20,256,160,64,32,1,1,0
20,320,128,32,64,1,1,0
20,256,192,32,64,1,1,0
20,288,192,32,64,1,1,0
20,320,192,32,64,1,1,0
20,0,256,64,32,1,1,0
20,64,256,64,32,1,1,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,128,128,32,32,2,0,0
20,160,128,8,32,2,1,0
20,168,128,16,8,2,2,0
20,168,136,16,16,2,2,0
20,168,152,16,8,2,2,0
20,184,128,4,8,2,3,0
20,184,136,4,16,2,3,0
20,184,152,4,8,2,3,0
20,188,128,4,32,2,2,0
20,128,160,16,32,2,1,0
20,144,160,16,32,2,1,0
20,160,160,32,32,2,0,0
20,192,128,16,16,3,0,0
20,208,128,16,8,3,1,0
20,208,136,16,8,3,1,0
20,192,144,16,16,3,0,0
20,208,144,16,16,3,0,0
20,224,128,16,32,2,1,0
20,240,128,16,32,2,1,0
20,192,160,32,32,2,0,0
20,224,160,32,32,2,0,0
20,128,192,64,64,1,0,0
20,192,192,32,64,1,1,0
20,224,192,32,64,1,1,0
20,256,128,64,32,1,1,0
20,256,160,64,32,1,1,0
20,320,128,32,64,1,1,0
20,256,192,32,64,1,1,0
20,288,192,32,64,1,1,0
20,320,192,32,64,1,1,0
20,0,256,64,32,1,1,0
20,64,256,64,32,1,1,0
20,128,256,32,32,2,0,0
20,160,256,32,32,2,0,0
20,192,256,64,32,1,1,0
20,0,0,128,128,0,0,0
20,128,0,64,32,1,1,0
20,128,32,16,32,1,2,0
20,144,32,32,32,1,2,0
20,176,32,16,8,1,3,0
20,176,40,16,16,1,3,0
20,176,56,16,8,1,3,0
20,192,0,16,64,1,2,0
20,208,0,8,64,1,3,0
20,216,0,8,64,1,3,0
20,224,0,32,64,1,1,0
20,128,64,16,32,2,1,0
20,144,64,16,32,2,1,0
20,160,64,32,32,2,0,0
20,128,96,16,8,3,1,0
20,128,104,16,8,3,1,0
20,144,96,16,16,3,0,0
20,128,112,16,16,3,0,0
20,144,112,16,16,3,0,0
20,160,96,16,16,2,2,0
20,160,112,16,16,2,2,0
20,176,96,16,32,2,1,0
20,192,64,32,32,2,0,0
20,224,64,32,32,2,0,0
20,192,96,16,32,2,1,0
20,208,96,16,32,2,1,0
20,224,96,32,32,2,0,0
20,256,0,64,64,1,0,0
20,320,0,32,64,1,1,0
20,256,64,64,64,1,0,0
20,320,64,32,64,1,1,0
20,0,128,64,128,0,1,0
20,64,128,64,64,0,2,0
20,64,192,64,64,0,2,0
20,128,128,32,32,2,0,0
20,160,128,8,32,2,1,0
20,168,128,16,8,2,2,0
20,168,136,16,16,2,2,0
20,168,152,16,8,2,2,0
20,184,128,4,8,2,3,0
20,184,136,4,16,2,3,0
20,184,152,4,8,2,3,0
20,188,128,4,32,2,2,0
20,128,160,16,32,2,1,0
20,144,160,16,32,2,1,0
20,160,160,32,32,2,0,0
20,192,128,16,16,3,0,0
20,208,128,16,8,3,1,0
20,208,136,16,8,3,1,0
20,192,144,16,16,3,0,0
20,208,144,16,16,3,0,0
20,224,128,16,32,2,1,0
20,240,128,16,32,2,1,0
20,192,160,32,32,2,0,0
20,224,160,32,32,2,0,0
20,128,192,64,64,1,0,0
20,192,192,32,64,1,1,0
20,224,192,32,64,1,1,0
20,256,128,64,32,1,1,0
20,256,160,64,32,1,1,0
20,320,128,32,64,1,1,0
20,256,192,32,64,1,1,0
20,288,192,32,64,1,1,0
20,320,192,32,64,1,1,0
20,0,256,64,32,1,1,0
20,64,256,64,32,1,1,0
20,128,256,32,32,2,0,0
20,160,256,32,32,2,0,0
20,192,256,64,32,1,1,0
20,256,256,64,16,1,2,0
20,256,272,32,16,1,3,0
20,288,272,32,16,1,3,0
20,320,256,32,32,2,0,0
18,0,0,128,128,0,0,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,128,128,16,8,2,3,0
18,128,136,16,8,2,3,0
18,144,128,16,16,2,2,0
18,128,144,32,16,2,1,0
18,160,128,32,32,2,0,0
18,128,160,32,32,2,0,0
18,160,160,32,32,2,0,0
18,192,128,8,32,2,1,0
18,200,128,16,32,2,1,0
18,216,128,8,16,2,2,0
18,216,144,8,16,2,2,0
18,224,128,16,32,2,1,0
18,240,128,16,32,2,1,0
18,192,160,16,32,2,1,0
18,208,160,16,32,2,1,0
18,224,160,32,32,2,0,0
18,128,192,64,32,1,1,0
18,128,224,64,32,1,1,0
18,192,192,64,64,1,0,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,128,128,16,8,2,3,0
18,128,136,16,8,2,3,0
18,144,128,16,16,2,2,0
18,128,144,32,16,2,1,0
18,160,128,32,32,2,0,0
18,128,160,32,32,2,0,0
18,160,160,32,32,2,0,0
18,192,128,8,32,2,1,0
18,200,128,16,32,2,1,0
18,216,128,8,16,2,2,0
18,216,144,8,16,2,2,0
18,224,128,16,32,2,1,0
18,240,128,16,32,2,1,0
18,192,160,16,32,2,1,0
18,208,160,16,32,2,1,0
18,224,160,32,32,2,0,0
18,128,192,64,32,1,1,0
18,128,224,64,32,1,1,0
18,192,192,64,64,1,0,0
18,256,128,64,64,1,0,0
18,320,128,32,64,1,1,0
18,256,192,64,64,1,0,0
18,320,192,32,64,1,1,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,128,128,16,8,2,3,0
18,128,136,16,8,2,3,0
18,144,128,16,16,2,2,0
18,128,144,32,16,2,1,0
18,160,128,32,32,2,0,0
18,128,160,32,32,2,0,0
18,160,160,32,32,2,0,0
18,192,128,8,32,2,1,0
18,200,128,16,32,2,1,0
18,216,128,8,16,2,2,0
18,216,144,8,16,2,2,0
18,224,128,16,32,2,1,0
18,240,128,16,32,2,1,0
18,192,160,16,32,2,1,0
18,208,160,16,32,2,1,0
18,224,160,32,32,2,0,0
18,128,192,64,32,1,1,0
18,128,224,64,32,1,1,0
18,192,192,64,64,1,0,0
18,256,128,64,64,1,0,0
18,320,128,32,64,1,1,0
18,256,192,64,64,1,0,0
18,320,192,32,64,1,1,0
18,0,256,64,32,1,1,0
18,64,256,64,32,1,1,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,128,128,16,8,2,3,0
18,128,136,16,8,2,3,0
18,144,128,16,16,2,2,0
18,128,144,32,16,2,1,0
18,160,128,32,32,2,0,0
18,128,160,32,32,2,0,0
18,160,160,32,32,2,0,0
18,192,128,8,32,2,1,0
18,200,128,16,32,2,1,0
18,216,128,8,16,2,2,0
18,216,144,8,16,2,2,0
18,224,128,16,32,2,1,0
18,240,128,16,32,2,1,0
18,192,160,16,32,2,1,0
18,208,160,16,32,2,1,0
18,224,160,32,32,2,0,0
18,128,192,64,32,1,1,0
18,128,224,64,32,1,1,0
18,192,192,64,64,1,0,0
18,256,128,64,64,1,0,0
18,320,128,32,64,1,1,0
18,256,192,64,64,1,0,0
18,320,192,32,64,1,1,0
18,0,256,64,32,1,1,0
18,64,256,64,32,1,1,0
18,128,256,64,32,1,1,0
18,192,256,64,32,1,1,0
18,0,0,128,128,0,0,0
18,128,0,64,16,1,1,0
18,128,16,64,32,1,1,0
18,128,48,64,16,1,1,0
18,192,0,64,64,1,0,0
18,128,64,16,32,1,2,0
18,144,64,32,32,1,2,0
18,176,64,16,32,1,2,0
18,128,96,16,32,1,3,0
18,144,96,16,32,1,3,0
18,160,96,32,32,1,2,0
18,192,64,16,64,1,1,0
18,208,64,32,64,1,1,0
18,240,64,16,64,1,1,0
18,256,0,64,64,1,0,0
18,320,0,32,64,1,1,0
18,256,64,64,64,1,0,0
18,320,64,32,64,1,1,0
18,0,128,128,128,0,0,0
18,128,128,16,8,2,3,0
18,128,136,16,8,2,3,0
18,144,128,16,16,2,2,0
18,128,144,32,16,2,1,0
18,160,128,32,32,2,0,0
18,128,160,32,32,2,0,0
18,160,160,32,32,2,0,0
18,192,128,8,32,2,1,0
18,200,128,16,32,2,1,0
18,216,128,8,16,2,2,0
18,216,144,8,16,2,2,0
18,224,128,16,32,2,1,0
18,240,128,16,32,2,1,0
18,192,160,16,32,2,1,0
18,208,160,16,32,2,1,0
18,224,160,32,32,2,0,0
18,128,192,64,32,1,1,0
18,128,224,64,32,1,1,0
18,192,192,64,64,1,0,0
18,256,128,64,64,1,0,0
18,320,128,32,64,1,1,0
18,256,192,64,64,1,0,0
18,320,192,32,64,1,1,0
18,0,256,64,32,1,1,0
18,64,256,64,32,1,1,0
18,128,256,64,32,1,1,0
18,192,256,64,32,1,1,0
18,256,256,64,32,1,1,0
18,320,256,32,32,2,0,0
17,0,0,128,128,0,0,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,128,128,128,128,0,0,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,128,128,128,128,0,0,0
17,256,128,64,64,1,0,0
17,320,128,32,64,1,1,0
17,256,192,64,64,1,0,0
17,320,192,32,64,1,1,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,128,128,128,128,0,0,0
17,256,128,64,64,1,0,0
17,320,128,32,64,1,1,0
17,256,192,64,64,1,0,0
17,320,192,32,64,1,1,0
17,0,256,64,32,1,1,0
17,64,256,64,32,1,1,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,128,128,128,128,0,0,0
17,256,128,64,64,1,0,0
17,320,128,32,64,1,1,0
17,256,192,64,64,1,0,0
17,320,192,32,64,1,1,0
17,0,256,64,32,1,1,0
17,64,256,64,32,1,1,0
17,128,256,64,32,1,1,0
17,192,256,64,32,1,1,0
17,0,0,128,128,0,0,0
17,128,0,128,128,0,0,0
17,256,0,64,64,1,0,0
17,320,0,32,64,1,1,0
17,256,64,64,64,1,0,0
17,320,64,32,64,1,1,0
17,0,128,128,128,0,0,0
17,128,128,128,128,0,0,0
17,256,128,64,64,1,0,0
17,320,128,32,64,1,1,0
17,256,192,64,64,1,0,0
17,320,192,32,64,1,1,0
17,0,256,64,32,1,1,0
17,64,256,64,32,1,1,0
17,128,256,64,32,1,1,0
17,192,256,64,32,1,1,0
17,256,256,64,32,1,1,0
17,320,256,32,32,2,0,0
19,0,0,128,128,0,0,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,128,128,128,128,0,0,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,128,128,128,128,0,0,0
19,256,128,64,64,1,0,0
19,320,128,32,64,1,1,0
19,256,192,64,64,1,0,0
19,320,192,32,64,1,1,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,128,128,128,128,0,0,0
19,256,128,64,64,1,0,0
19,320,128,32,64,1,1,0
19,256,192,64,64,1,0,0
19,320,192,32,64,1,1,0
19,0,256,64,32,1,1,0
19,64,256,64,32,1,1,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,128,128,128,128,0,0,0
19,256,128,64,64,1,0,0
19,320,128,32,64,1,1,0
19,256,192,64,64,1,0,0
19,320,192,32,64,1,1,0
19,0,256,64,32,1,1,0
19,64,256,64,32,1,1,0
19,128,256,64,32,1,1,0
19,192,256,64,32,1,1,0
19,0,0,128,128,0,0,0
19,128,0,128,64,0,1,0
19,128,64,128,64,0,1,0
19,256,0,64,64,1,0,0
19,320,0,32,64,1,1,0
19,256,64,64,64,1,0,0
19,320,64,32,64,1,1,0
19,0,128,128,128,0,0,0
19,128,128,128,128,0,0,0
19,256,128,64,64,1,0,0
19,320,128,32,64,1,1,0
19,256,192,64,64,1,0,0
19,320,192,32,64,1,1,0
19,0,256,64,32,1,1,0
19,64,256,64,32,1,1,0
19,128,256,64,32,1,1,0
19,192,256,64,32,1,1,0
19,256,256,64,32,1,1,0
19,320,256,32,32,2,0,0
22,0,0,128,128,0,0,0
22,0,0,128,128,0,0,0
